-2.70163, -0.00201416 , 4.462448 , 1
-2.842682, -0.004241943 , 4.375114 , 1
-2.942261, -0.006256104 , 4.310489 , 1
-3.054718, -0.01144409 , 4.230983 , 1
-3.155334, -0.01165771 , 4.157229 , 1
-3.247223, -0.005523682 , 4.085401 , 1
-3.401031, 0.003936768 , 3.953976 , 1
-3.534454, 0.02041626 , 3.829823 , 1
-3.672821, 0.02606201 , 3.6892 , 1
-3.772217, 0.02832031 , 3.579903 , 1
-3.871582, 0.03094482 , 3.463137 , 1
-3.996033, 0.02508545 , 3.304598 , 1
-4.104065, 0.01547241 , 3.157304 , 1
-4.203705, 0.004669189 , 3.008168 , 1
-4.28302, -0.007568359 , 2.878311 , 1
-4.358551, -0.01580811 , 2.747603 , 1
-4.430054, -0.02502441 , 2.61603 , 1
-4.505463, -0.02120972 , 2.474473 , 1
-4.564667, -0.01660156 , 2.353574 , 1
-4.635468, -0.009002686 , 2.174797 , 1
-4.690918, -0.01208496 , 2.011953 , 1
-4.713898, -0.01409912 , 1.926978 , 1
-4.725464, -0.0100708 , 1.885487 , 2
-4.711975, -0.01675415 , 1.925264 , 2
-4.665009, -0.03109741 , 2.077445 , 2
-4.608978, -0.01992798 , 2.257408 , 2
-4.516022, -0.009338379 , 2.485573 , 2
-4.389832, 0.01589966 , 2.733711 , 2
-4.262848, 0.03463745 , 2.946451 , 2
-4.068237, 0.05828857 , 3.220125 , 2
-3.894501, 0.08828735 , 3.444303 , 2
-3.699432, 0.1043396 , 3.66228 , 2
-3.516266, 0.1076965 , 3.848089 , 2
-3.313385, 0.115448 , 4.033495 , 2
-3.121338, 0.1193542 , 4.189564 , 2
-2.911835, 0.1054382 , 4.344553 , 2
-2.724792, 0.09295654 , 4.470659 , 2
-2.514435, 0.0793457 , 4.59943 , 2
-2.301147, 0.05224609 , 4.716425 , 2
-2.100983, 0.04330444 , 4.817252 , 2
-1.893524, 0.03564453 , 4.911092 , 2
-1.669769, 0.02587891 , 5.000941 , 2
-1.435516, -0.00112915 , 5.081271 , 2
-1.229584, -0.01916504 , 5.139849 , 2
-1.023071, -0.04345703 , 5.187323 , 2
-0.8426514, -0.0453186 , 5.223565 , 2
-0.6512146, -0.04568481 , 5.2561 , 2
-0.4551697, -0.04562378 , 5.279785 , 2
-0.2802429, -0.04092407 , 5.298485 , 2
-0.1271057, -0.02212524 , 5.316646 , 2
0.01956177, -0.02386475 , 5.328088 , 2
0.1456909, -0.007873535 , 5.336946 , 2
0.2876282, 0.01870728 , 5.345551 , 2
0.4176941, 0.04736328 , 5.349493 , 2
0.5134583, 0.05020142 , 5.348864 , 2
0.5713806, 0.03546143 , 5.345182 , 2
0.59375, 0.01611328 , 5.340936 , 2
0.6067505, -0.007995605 , 5.339338 , 2
0.5691833, -0.0112915 , 5.342319 , 2
0.4663391, -0.01443481 , 5.346774 , 2
0.3301086, -0.01034546 , 5.351565 , 2
0.2017212, -0.002197266 , 5.351651 , 2
0.07000732, -0.005279541 , 5.347783 , 2
-0.05871582, -0.02310181 , 5.342364 , 2
-0.2166138, -0.03427124 , 5.324857 , 2
-0.3530579, -0.06652832 , 5.304629 , 2
-0.4923706, -0.09301758 , 5.279588 , 2
-0.6115112, -0.08926392 , 5.258953 , 2
-0.770752, -0.09197998 , 5.230363 , 2
-0.9538574, -0.08126831 , 5.193442 , 2
-1.137726, -0.06848145 , 5.151015 , 2
-1.346222, -0.05133057 , 5.09178 , 2
-1.566284, -0.03134155 , 5.022504 , 2
-1.7836, -0.02600098 , 4.941497 , 2
-1.9617, -0.03411865 , 4.867704 , 2
-2.149902, -0.03771973 , 4.784276 , 2
-2.313477, -0.03482056 , 4.7047 , 2
-2.451813, -0.03637695 , 4.630117 , 2
-2.575867, -0.0368042 , 4.5586 , 2
-2.673615, -0.04281616 , 4.500147 , 2
-2.791229, -0.05679321 , 4.427585 , 2
-2.894775, -0.06283569 , 4.359966 , 2
-3.018402, -0.07632446 , 4.276853 , 2
-3.133911, -0.08224487 , 4.194907 , 2
-3.270966, -0.08349609 , 4.088444 , 2
-3.417664, -0.0635376 , 3.956723 , 2
-3.567719, -0.04501343 , 3.816254 , 2
-3.729248, -0.02420044 , 3.653389 , 2
-3.871277, 0.001251221 , 3.500062 , 2
-4.01236, 0.01263428 , 3.334111 , 2
-4.139252, 0.007049561 , 3.166137 , 2
-4.259644, 0.002746582 , 2.989038 , 2
-4.359711, 0.0004272461 , 2.832019 , 2
-4.451355, -0.001861572 , 2.670934 , 2
-4.532074, -0.01644897 , 2.506303 , 2
-4.610535, -0.01174927 , 2.341184 , 2
-4.681396, -0.002349854 , 2.184617 , 2
-4.738647, 0.001403809 , 2.048656 , 2
-4.793396, -0.0005187988 , 1.908489 , 3
-4.8526, -0.01516724 , 1.73839 , 3
-4.863159, -0.01876831 , 1.69884 , 3
-4.835297, -0.02844238 , 1.795073 , 3
-4.78183, -0.05010986 , 1.970239 , 3
-4.693787, -0.05221558 , 2.210282 , 3
-4.577637, -0.0585022 , 2.472034 , 3
-4.432037, -0.0541687 , 2.739971 , 3
-4.27478, -0.06576538 , 3.003433 , 3
-4.105652, -0.06970215 , 3.252162 , 3
-3.932373, -0.0657959 , 3.472432 , 3
-3.728119, -0.04901123 , 3.70276 , 3
-3.55191, -0.04928589 , 3.880377 , 3
-3.351105, -0.06045532 , 4.058226 , 3
-3.144592, -0.03720093 , 4.22594 , 3
-2.945343, -0.01113892 , 4.369102 , 3
-2.756012, 0.007598877 , 4.493362 , 3
-2.565918, 0.002166748 , 4.603949 , 3
-2.406219, -0.012146 , 4.691785 , 3
-2.225037, -0.02639771 , 4.782551 , 3
-2.064972, -0.02230835 , 4.859918 , 3
-1.879089, -0.0378418 , 4.935093 , 3
-1.720703, -0.01306152 , 4.996372 , 3
-1.512817, 0.009246826 , 5.067597 , 3
-1.284637, -0.009399414 , 5.136303 , 3
-1.085083, -0.01702881 , 5.189192 , 3
-0.8431091, -0.04165649 , 5.240116 , 3
-0.616333, -0.03936768 , 5.274239 , 3
-0.3578491, -0.02279663 , 5.300681 , 3
-0.1437683, -0.03302002 , 5.319061 , 3
0.001983643, -0.04058838 , 5.323976 , 3
0.09942627, -0.03222656 , 5.32824 , 3
0.1273804, -0.0213623 , 5.329025 , 3
0.1643066, -0.01339722 , 5.325028 , 3
0.2041321, 0.001617432 , 5.324947 , 3
0.2425232, 0.02160645 , 5.323576 , 3
0.3278198, 0.02697754 , 5.326538 , 3
0.4274597, 0.02630615 , 5.330421 , 3
0.4903259, 0.03875732 , 5.328255 , 3
0.5421753, 0.03668213 , 5.327177 , 3
0.5655212, 0.04122925 , 5.324292 , 3
0.5272522, 0.03762817 , 5.327045 , 3
0.4503784, 0.0189209 , 5.329888 , 3
0.3673401, 0.0005187988 , 5.332027 , 3
0.2502441, -0.003143311 , 5.333045 , 3
0.1333618, -0.003417969 , 5.329844 , 3
-0.01934814, 0.01245117 , 5.323103 , 3
-0.2088623, 0.02609253 , 5.308606 , 3
-0.393219, 0.009765625 , 5.289192 , 3
-0.5603638, 0.001098633 , 5.266649 , 3
-0.8097534, -0.01016235 , 5.220578 , 3
-1.008759, -0.02490234 , 5.177767 , 3
-1.217163, -0.0302124 , 5.122643 , 3
-1.420746, -0.03237915 , 5.063334 , 3
-1.594574, -0.03060913 , 5.008907 , 3
-1.763519, -0.04193115 , 4.948487 , 3
-1.927002, -0.04336548 , 4.887086 , 3
-2.101776, -0.05090332 , 4.807781 , 3
-2.289459, -0.04837036 , 4.718704 , 3
-2.460663, -0.04931641 , 4.630658 , 3
-2.591461, -0.05496216 , 4.556788 , 3
-2.718964, -0.05581665 , 4.481709 , 3
-2.839325, -0.05999756 , 4.402497 , 3
-2.950836, -0.06912231 , 4.322196 , 3
-3.041138, -0.07540894 , 4.256328 , 3
-3.140686, -0.0788269 , 4.182513 , 3
-3.246552, -0.06887817 , 4.101721 , 3
-3.347412, -0.06567383 , 4.019425 , 3
-3.449158, -0.06671143 , 3.931764 , 3
-3.536499, -0.08380127 , 3.852174 , 3
-3.621185, -0.09832764 , 3.76596 , 3
-3.691193, -0.0916748 , 3.690063 , 3
-3.755493, -0.0741272 , 3.622404 , 3
-3.83197, -0.06155396 , 3.539295 , 3
-3.919891, -0.0447998 , 3.432542 , 3
-4.019104, -0.02761841 , 3.296539 , 3
-4.12973, -0.01370239 , 3.132802 , 3
-4.226257, 0.006011963 , 2.976856 , 3
-4.325104, 0.01431274 , 2.789516 , 3
-4.410645, 0.003631592 , 2.610055 , 3
-4.484619, -0.007080078 , 2.429385 , 3
-4.554565, -0.02578735 , 2.236905 , 3
-4.580597, -0.03103638 , 2.114977 , 3
-4.58429, -0.04156494 , 2.048439 , 3
-4.585388, -0.008392334 , 1.998205 , 3
-4.583313, 0.005004883 , 1.989428 , 3
-4.582367, 0.01394653 , 1.995499 , 3
-4.612488, 0.0836792 , 1.876939 , 3
-4.665894, 0.1583862 , 1.6572 , 3
-4.690247, 0.1827698 , 1.54416 , 3
-4.673401, 0.1482239 , 1.62508 , 3
-4.577606, 0.05014038 , 1.993036 , 3
-4.40506, -0.03790283 , 2.476939 , 3
-4.171844, -0.05731201 , 2.957108 , 3
-3.914764, -0.02264404 , 3.355497 , 3
-3.622467, 0.01177979 , 3.716658 , 3
-3.253693, 0.02206421 , 4.07831 , 3
-2.947754, 0.02017212 , 4.318109 , 3
-2.58783, 0.000213623 , 4.56277 , 3
-2.290527, -0.0300293 , 4.730554 , 3
-2.045166, -0.0453186 , 4.8504 , 3
-1.829071, -0.05273438 , 4.938383 , 3
-1.622162, -0.03594971 , 5.014469 , 3
-1.40921, -0.03341675 , 5.08308 , 3
-1.207092, -0.04266357 , 5.140292 , 3
-1.030914, -0.04150391 , 5.186667 , 3
-0.868927, -0.03668213 , 5.217961 , 3
-0.6869812, -0.02337646 , 5.249775 , 3
-0.5626526, -0.01516724 , 5.268667 , 3
-0.4717407, -0.00668335 , 5.282942 , 3
-0.381958, -0.002532959 , 5.293347 , 3
-0.2924194, 0.001464844 , 5.299654 , 3
-0.2087402, -0.007049561 , 5.305861 , 3
-0.1004639, -0.01303101 , 5.317071 , 3
0.02416992, -0.02258301 , 5.328234 , 3
0.1883545, -0.04296875 , 5.338188 , 3
0.3310547, -0.05871582 , 5.33988 , 3
0.447876, -0.06903076 , 5.334798 , 3
0.5367126, -0.05258179 , 5.330303 , 3
0.5855713, -0.03768921 , 5.326907 , 3
0.5869446, -0.01089478 , 5.32722 , 3
0.5173645, -0.01889038 , 5.329842 , 3
0.3662109, -0.02841187 , 5.328173 , 3
0.217865, -0.03991699 , 5.320803 , 3
0.03482056, -0.04067993 , 5.310472 , 3
-0.1472778, -0.0355835 , 5.297243 , 3
-0.3456726, -0.02868652 , 5.278342 , 3
-0.5233765, -0.01535034 , 5.256394 , 3
-0.7046814, -0.01318359 , 5.228875 , 3
-0.8964233, 0.005828857 , 5.191709 , 3
-1.117554, 0.02368164 , 5.143099 , 3
-1.299896, 0.02377319 , 5.097059 , 3
-1.463379, 0.001800537 , 5.046702 , 3
-1.613098, -0.002044678 , 4.992004 , 3
-1.749969, -0.01577759 , 4.943073 , 3
-1.893036, -0.0206604 , 4.88891 , 3
-2.00708, -0.03488159 , 4.842465 , 3
-2.079987, -0.05258179 , 4.809662 , 3
-2.155029, -0.06124878 , 4.7766 , 3
-2.249298, -0.06759644 , 4.732907 , 3
-2.346039, -0.07376099 , 4.682694 , 3
-2.493317, -0.07287598 , 4.597064 , 3
-2.66507, -0.06939697 , 4.491732 , 3
-2.840332, -0.0506897 , 4.376803 , 3
-3.041656, -0.05081177 , 4.233534 , 3
-3.206573, -0.03448486 , 4.107418 , 3
-3.332123, -0.02166748 , 4.004877 , 3
-3.444611, -0.01269531 , 3.909199 , 3
-3.535675, -0.01327515 , 3.826696 , 3
-3.647766, -0.006744385 , 3.719109 , 3
-3.751404, -0.01318359 , 3.615961 , 3
-3.851227, -0.01858521 , 3.509298 , 3
-3.950531, -0.02194214 , 3.393267 , 3
-4.039856, -0.01763916 , 3.277065 , 3
-4.15036, -0.01287842 , 3.112806 , 3
-4.257324, -0.009368896 , 2.941836 , 3
-4.360077, -0.01483154 , 2.751319 , 3
-4.446381, -0.02456665 , 2.564348 , 3
-4.507996, -0.03338623 , 2.388034 , 3
-4.547913, -0.04144287 , 2.238621 , 3
-4.58493, -0.04293823 , 2.073878 , 3
-4.62674, -0.01974487 , 1.874447 , 3
-4.648132, 0.01452637 , 1.733202 , 3
-4.651611, 0.009094238 , 1.720529 , 3
-4.616211, -0.04528809 , 1.895601 , 3
-4.529419, -0.07910156 , 2.208126 , 3
-4.419159, -0.08917236 , 2.516828 , 3
-4.32135, -0.07290649 , 2.731061 , 3
-4.141937, -0.03277588 , 3.069407 , 3
-3.98056, 0.01306152 , 3.312457 , 3
-3.807404, 0.08071899 , 3.533643 , 3
-3.633911, 0.1268311 , 3.728102 , 3
-3.437073, 0.1434631 , 3.924418 , 3
-3.276184, 0.1520996 , 4.076126 , 3
-3.099792, 0.1516724 , 4.228465 , 3
-2.919647, 0.1231689 , 4.363659 , 3
-2.7164, 0.1053467 , 4.509272 , 3
-2.497772, 0.11026 , 4.640764 , 3
-2.28775, 0.1356506 , 4.750002 , 3
-2.085876, 0.121582 , 4.845014 , 3
-1.888916, 0.09164429 , 4.929608 , 3
-1.707062, 0.06158447 , 5.002707 , 3
-1.506409, 0.04034424 , 5.072953 , 3
-1.305664, -0.01361084 , 5.127363 , 3
-1.149597, -0.03207397 , 5.168141 , 3
-1.009979, -0.04367065 , 5.194448 , 3
-0.9440308, -0.04129028 , 5.20682 , 3
-0.8746338, -0.03582764 , 5.221359 , 3
-0.7910461, -0.03683472 , 5.236805 , 3
-0.6658325, -0.03735352 , 5.256034 , 3
-0.4901123, -0.04321289 , 5.277343 , 3
-0.3045959, -0.04452515 , 5.298169 , 3
-0.1573792, -0.05111694 , 5.312363 , 3
-0.02563477, -0.05334473 , 5.322525 , 3
0.1231079, -0.05255127 , 5.329343 , 3
0.2431335, -0.04077148 , 5.330807 , 3
0.3324585, -0.02297974 , 5.331962 , 3
0.4564209, -0.0128479 , 5.329923 , 3
0.6073303, -0.01300049 , 5.316769 , 3
0.7198486, 0.004150391 , 5.306208 , 3
0.7978821, 0.0008544922 , 5.297492 , 3
0.8222961, -0.006011963 , 5.295144 , 3
0.8394775, -0.01205444 , 5.293577 , 3
0.8416748, -0.01596069 , 5.294237 , 3
0.8338928, -0.015625 , 5.297536 , 3
0.8066406, -0.02581787 , 5.301982 , 3
0.7267151, -0.02954102 , 5.313277 , 3
0.6343384, -0.03768921 , 5.321493 , 3
0.4947815, -0.0609436 , 5.327946 , 3
0.3078003, -0.04589844 , 5.33471 , 3
0.08734131, -0.03540039 , 5.32832 , 3
-0.1633911, -0.06005859 , 5.302806 , 3
-0.4311829, -0.06890869 , 5.265313 , 3
-0.7004089, -0.05673218 , 5.218502 , 3
-0.946106, -0.05831909 , 5.163455 , 3
-1.162537, -0.06295776 , 5.108904 , 3
-1.396637, -0.06704712 , 5.041313 , 3
-1.595184, -0.06588745 , 4.977369 , 3
-1.806427, -0.05145264 , 4.897907 , 3
-2.002747, -0.04779053 , 4.816578 , 3
-2.183044, -0.04168701 , 4.7344 , 3
-2.338196, -0.04547119 , 4.658758 , 3
-2.49472, -0.04428101 , 4.576929 , 3
-2.668549, -0.03213501 , 4.481818 , 3
-2.810883, -0.03424072 , 4.397017 , 3
-2.950287, -0.03457642 , 4.302598 , 3
-3.076447, -0.02597046 , 4.2118 , 3
-3.191467, -0.007232666 , 4.125329 , 3
-3.339325, 0.01043701 , 4.0028 , 3
-3.441467, 0.01748657 , 3.916126 , 3
-3.56546, 0.015625 , 3.805187 , 3
-3.680328, 0.01104736 , 3.693963 , 3
-3.792267, 0.009002686 , 3.576723 , 3
-3.909637, 0.01092529 , 3.441123 , 3
-4.027252, 0.02816772 , 3.300569 , 3
-4.144714, 0.04376221 , 3.142751 , 3
-4.251007, 0.05627441 , 2.986361 , 3
-4.365601, 0.07263184 , 2.798914 , 3
-4.446747, 0.08062744 , 2.655281 , 3
-4.515747, 0.08874512 , 2.518392 , 3
-4.602081, 0.07473755 , 2.341402 , 3
-4.697205, 0.04095459 , 2.132125 , 3
-4.759918, 0.02697754 , 1.964816 , 4
-4.827972, 0.0218811 , 1.740669 , 4
-4.861298, -0.002563477 , 1.609404 , 4
-4.866699, -0.006988525 , 1.58226 , 4
-4.856018, -0.01119995 , 1.617396 , 4
-4.828735, -0.009429932 , 1.713303 , 4
-4.755005, -0.008544922 , 1.93013 , 4
-4.630219, -0.02542114 , 2.243867 , 4
-4.495575, -0.04415894 , 2.545744 , 4
-4.307434, -0.05291748 , 2.896841 , 4
-4.079071, -0.04455566 , 3.242361 , 4
-3.815521, -0.02709961 , 3.576191 , 4
-3.581604, -0.006195068 , 3.836417 , 4
-3.283295, 0.01116943 , 4.115955 , 4
-3.031372, 0.02062988 , 4.32175 , 4
-2.736511, 0.02746582 , 4.526776 , 4
-2.46936, 0.04098511 , 4.692926 , 4
-2.182068, 0.06188965 , 4.843679 , 4
-1.867523, 0.07669067 , 4.976625 , 4
-1.611542, 0.07949829 , 5.066687 , 4
-1.417664, 0.08276367 , 5.127151 , 4
-1.27533, 0.07269287 , 5.166831 , 4
-1.176605, 0.05523682 , 5.194921 , 4
-1.065002, 0.04162598 , 5.220688 , 4
-0.9395447, 0.04135132 , 5.245374 , 4
-0.7704468, 0.05230713 , 5.274888 , 4
-0.5804138, 0.05056763 , 5.3003 , 4
-0.3792725, 0.04403687 , 5.321105 , 4
-0.1997681, 0.03079224 , 5.332525 , 4
-0.04046631, 0.02832031 , 5.338947 , 4
0.1101379, 0.02178955 , 5.340561 , 4
0.2354736, 0.02319336 , 5.337073 , 4
0.3930969, 0.03466797 , 5.327702 , 4
0.5256653, 0.03695679 , 5.313695 , 4
0.6307678, 0.04107666 , 5.304527 , 4
0.7416687, 0.04669189 , 5.293619 , 4
0.8660583, 0.04046631 , 5.275526 , 4
0.9795227, 0.01956177 , 5.263932 , 4
1.047974, -0.008422852 , 5.252295 , 4
1.035797, -0.02780151 , 5.253454 , 4
0.9507446, -0.04293823 , 5.269282 , 4
0.8374023, -0.03076172 , 5.288027 , 4
0.7276306, -0.01705933 , 5.302356 , 4
0.5976868, -0.008514404 , 5.316009 , 4
0.438446, -0.001403809 , 5.328133 , 4
0.2762451, -0.004669189 , 5.332801 , 4
0.09860229, -0.02529907 , 5.332347 , 4
-0.09146118, -0.04064941 , 5.326872 , 4
-0.2874451, -0.05807495 , 5.311822 , 4
-0.4610596, -0.0697937 , 5.292709 , 4
-0.6518555, -0.07467651 , 5.269036 , 4
-0.8451843, -0.08102417 , 5.23655 , 4
-1.016541, -0.08374023 , 5.200219 , 4
-1.230957, -0.08877563 , 5.147708 , 4
-1.472412, -0.07479858 , 5.077978 , 4
-1.704041, -0.07330322 , 4.995886 , 4
-1.966339, -0.06060791 , 4.890471 , 4
-2.178131, -0.06420898 , 4.79168 , 4
-2.40094, -0.07327271 , 4.6822 , 4
-2.615692, -0.08053589 , 4.565289 , 4
-2.810638, -0.08773804 , 4.445929 , 4
-3.008453, -0.09729004 , 4.308876 , 4
-3.165863, -0.1118164 , 4.189078 , 4
-3.33783, -0.1254578 , 4.047358 , 4
-3.486572, -0.1298828 , 3.912689 , 4
-3.616608, -0.1368103 , 3.786496 , 4
-3.711456, -0.1455078 , 3.69131 , 4
-3.774445, -0.1467285 , 3.627902 , 4
-3.811066, -0.1462097 , 3.587993 , 4
-3.858673, -0.127655 , 3.53901 , 4
-3.913239, -0.09741211 , 3.482095 , 4
-3.985321, -0.07131958 , 3.396043 , 4
-4.081451, -0.04199219 , 3.269347 , 4
-4.17215, -0.02059937 , 3.144128 , 4
-4.278656, -0.003234863 , 2.98995 , 4
-4.375519, 0.00769043 , 2.835729 , 4
-4.446716, 0.01394653 , 2.712168 , 4
-4.515747, 0.01269531 , 2.587724 , 4
-4.578583, 0.0166626 , 2.465713 , 4
-4.6604, 0.02941895 , 2.289297 , 4
-4.746918, 0.01599121 , 2.082598 , 4
